timestamp,date,price
1652518800,2022-05-14T05:00:00,0.9981014367974247
1652519700,2022-05-14T05:15:00,0.998283014724545
1652520600,2022-05-14T05:30:00,0.9983508610849063
1652521500,2022-05-14T05:45:00,0.9982386092302913
1652522400,2022-05-14T06:00:00,0.9983075448574957
1652523300,2022-05-14T06:15:00,0.9982198607627454
1652524200,2022-05-14T06:30:00,0.9981720106286183
1652525100,2022-05-14T06:45:00,0.9983027474608027
1652526000,2022-05-14T07:00:00,0.9982283944117352
1652526900,2022-05-14T07:15:00,0.9981558260692469
1652527800,2022-05-14T07:30:00,0.9982160870520164
1652528700,2022-05-14T07:45:00,0.9979995127556602
1652529600,2022-05-14T08:00:00,0.9982126053056759
1652530500,2022-05-14T08:15:00,0.9980842502935906
1652531400,2022-05-14T08:30:00,0.9982160130327359
1652532300,2022-05-14T08:45:00,0.9980673422698394
1652533200,2022-05-14T09:00:00,0.9981399573426808
1652534100,2022-05-14T09:15:00,0.9982034301183078
1652535000,2022-05-14T09:30:00,0.9980494607060677
1652535900,2022-05-14T09:45:00,0.9981487308800086
1652536800,2022-05-14T10:00:00,0.998163485318031
1652537700,2022-05-14T10:15:00,0.9981177307999477
1652538600,2022-05-14T10:30:00,0.9979895167529302
1652539500,2022-05-14T10:45:00,0.9983298561061438
1652540400,2022-05-14T11:00:00,0.998071488261258
1652541300,2022-05-14T11:15:00,0.9984079313843871
1652542200,2022-05-14T11:30:00,0.9983949048814325
1652543100,2022-05-14T11:45:00,0.9983878810429253
1652544000,2022-05-14T12:00:00,0.9982462037486037
1652544900,2022-05-14T12:15:00,0.9981670846686159
1652545800,2022-05-14T12:30:00,0.9980919689441297
1652546700,2022-05-14T12:45:00,0.9983686651277002
1652547600,2022-05-14T13:00:00,0.998308256389879
1652548500,2022-05-14T13:15:00,0.9986531558906001
1652549400,2022-05-14T13:30:00,0.9986619090978073
